protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
42,2.0630108531322775e-12,2.0607615038794503e-12,2.0408556452824268e-12,1.9876816337823644e-12,1.9063440930178315e-12,1.811653301896322e-12,1.7153072859927414e-12,1.6236069109495727e-12,1.5391433269732441e-12,1.4625504144821203e-12,1.39358793628831e-12,1.33168176745277e-12,1.2761683578308533e-12,1.226395670035076e-12,1.1817599878371086e-12,1.1417158309993696e-12,1.105775268944097e-12,1.073503550748003e-12,1.0445137473402782e-12,1.0184614751541633e-12,9.95040052555922e-13,9.73976172771762e-13,9.55026080542548e-13,9.379722061727614e-13,9.226202054702416e-13,9.087963547815079e-13,8.963452565899097e-13,8.851278162693068e-13,8.750194556063071e-13,8.659085335365471e-13,8.576949483275708e-13,8.502888990547997e-13,8.436097868249781e-13,8.375852391342407e-13,8.321502425822585e-13,8.272463712163785e-13,8.228210993191435e-13,8.188271888844642e-13,8.152221432072649e-13,8.119677190689357e-13,8.090294909301467e-13,8.063764612953994e-13,8.039807121397524e-13,8.018170928682597e-13,7.998629408238289e-13,7.98097830795942e-13,7.965033504160791e-13,7.950628986560717e-13,7.937615049694367e-13,7.925856668970993e-13,7.915232041792755e-13,7.905631276558613e-13,7.896955214074109e-13,7.889114367632002e-13,7.882027969525293e-13,7.875623113024069e-13,7.869833980039865e-13,7.864601145746214e-13,7.859870952303307e-13,7.855594944706932e-13,7.851729362481026e-13,7.848234681575591e-13,7.845075201439522e-13,7.842218672754715e-13,7.839635961742891e-13,7.837300747421206e-13,7.835189248530037e-13,7.833279977171601e-13,7.831553516542357e-13,7.829992320346554e-13,7.82858053178625e-13,7.82730382016075e-13,7.82614923338889e-13,7.825105064850496e-13,7.824160733166424e-13,7.823306673645963e-13,7.822534240256374e-13,7.821835617092991e-13,7.821203738417085e-13,7.82063221643372e-13,7.82011527605064e-13,7.819647695937846e-13,7.819224755282587e-13,7.81884218567797e-13,7.818496127663553e-13,7.818183091438901e-13,7.817899921380185e-13,7.81764376395783e-13,7.817412038758945e-13,7.817202412281852e-13,7.817012774267953e-13,7.816841216294895e-13,7.816686012432076e-13,7.816545601764497e-13,7.816418572576811e-13,7.816303648073008e-13,7.816199673450891e-13,7.816105604237574e-13,7.81602049571807e-13,7.815943493401664e-13,7.815873824384242e-13
43,5.72863980081973e-13,5.722762070194008e-13,5.669561955921852e-13,5.52456503194867e-13,5.300135341144239e-13,5.037392063941936e-13,4.769304423180733e-13,4.5137686490926087e-13,4.27823973439333e-13,4.064591646720703e-13,3.8722048347398425e-13,3.6994975944067934e-13,3.544625949928575e-13,3.4057730131919405e-13,3.2812548707257063e-13,3.169548676591154e-13,3.0692930662506405e-13,2.9792743312993824e-13,2.8984124722640996e-13,2.825746283662846e-13,2.760419834206584e-13,2.7016703822873254e-13,2.648817695726517e-13,2.60125464780848e-13,2.558438949622185e-13,2.51988587366074e-13,2.485161845874656e-13,2.453878795145922e-13,2.4256891646597624e-13,2.400281502351471e-13,2.377376557751708e-13,2.3567238249756295e-13,2.3380984746661943e-13,2.3212986308862313e-13,2.3061429502077517e-13,2.292468468076886e-13,2.2801286807377066e-13,2.268991835895428e-13,2.2589394078741087e-13,2.2498647364177758e-13,2.2416718106235408e-13,2.2342741817736424e-13,2.227593990802833e-13,2.2215610977177529e-13,2.2161123018280297e-13,2.211190642973131e-13,2.2067447749175595e-13,2.2027284032705946e-13,2.1990997809616314e-13,2.195821255285292e-13,2.192858860947466e-13,2.190181954406232e-13,2.187762885123781e-13,2.1855766999772546e-13,2.1836008772892142e-13,2.1818150875380483e-13,2.180200977957828e-13,2.17874197860233e-13,2.1774231276837988e-13,2.176230914242896e-13,2.1751531363953024e-13,2.1741787735731377e-13,2.1732978713780205e-13,2.1725014377666983e-13,2.17178134943659e-13,2.1711302674063484e-13,2.1705415608639e-13,2.1700092384706506e-13,2.169527886377985e-13,2.1690926122992327e-13,2.168698995030746e-13,2.1683430388910716e-13,2.1680211325961191e-13,2.1677300121317718e-13,2.167466727229273e-13,2.167228611098784e-13,2.1670132530912728e-13,2.166818474020223e-13,2.1666423038589103e-13,2.1664829616047647e-13,2.166338837093023e-13,2.1662084745518422e-13,2.166090557766877e-13,2.1659838966598383e-13,2.1658874151778039e-13,2.1658001403284886e-13,2.1657211922964333e-13,2.165649775494407e-13,2.165585170482868e-13,2.1655267266646033e-13,2.1654738556849288e-13,2.1654260254635956e-13,2.1653827548015092e-13,2.165343608506493e-13,2.1653081929856113e-13,2.1652761522617245e-13,2.1652471643724743e-13,2.1652209381143335e-13,2.1651972100963103e-13,2.1651757420856807e-13,2.1651563185934544e-13
44,1.5550714414134463e-13,1.5535689351804082e-13,1.5396750366159528e-13,1.5009249742968728e-13,1.4405084711539456e-13,1.3692754388836903e-13,1.2963564379904733e-13,1.226774221515743e-13,1.1625880737829596e-13,1.1043475072951018e-13,1.0518969963718223e-13,1.0048100385303119e-13,9.625858691127802e-14,9.24729766156858e-14,8.907826977005907e-14,8.603294041228938e-14,8.329985035850268e-14,8.084589675597243e-14,7.8641620549331e-14,7.666080449572571e-14,7.488010382369358e-14,7.327871655017812e-14,7.18380917650025e-14,7.05416731201126e-14,6.937467299941033e-14,6.832387398165717e-14,6.737745398945324e-14,6.652483203547197e-14,6.575653212560561e-14,6.506406292402478e-14,6.443981130667183e-14,6.387694796148637e-14,6.336934377799273e-14,6.291149551957534e-14,6.249845980364305e-14,6.212579435278012e-14,6.178950568912358e-14,6.148600251219099e-14,6.121205411348324e-14,6.096475326380489e-14,6.074148304613634e-14,6.053988721253429e-14,6.035784366759212e-14,6.019344073307743e-14,6.00449558842149e-14,5.991083670236947e-14,5.978968378962637e-14,5.968023544555193e-14,5.95813539160283e-14,5.949201304023345e-14,5.941128716192441e-14,5.933834116022173e-14,5.927242148692296e-14,5.92128481123043e-14,5.91590072728506e-14,5.911034494986475e-14,5.90663609986543e-14,5.902660386221115e-14,5.899066581084334e-14,5.895817865405361e-14,5.892880987703818e-14,5.89022591588e-14,5.887825523365665e-14,5.885655306219594e-14,5.883693127957475e-14,5.881918989518939e-14,5.880314821698647e-14,5.878864297949625e-14,5.87755266542952e-14,5.876366592643343e-14,5.875294031813967e-14,5.874324094754475e-14,5.873446940782757e-14,5.872653675549789e-14,5.871936259675828e-14,5.871287426264442e-14,5.870700606426074e-14,5.870169861986537e-14,5.86968982474977e-14,5.869255641604641e-14,5.868862924968142e-14,5.868507707981323e-14,5.868186404071522e-14,5.867895770388732e-14,5.867632874773995e-14,5.867395065935958e-14,5.867179946474756e-14,5.866985348492698e-14,5.866809311602863e-14,5.866650063005254e-14,5.86650599950762e-14,5.866375671255149e-14,5.866257767051793e-14,5.866151101050501e-14,5.866054600767548e-14,5.865967296214955e-14,5.865888310098502e-14,5.865816848925311e-14,5.865752194999978e-14,5.865693699165909e-14,5.865640774272972e-14
45,4.128641124252632e-14,4.124881635475967e-14,4.089373943709337e-14,3.987333311671362e-14,3.8290931218798325e-14,3.6403522015586596e-14,3.446332030900572e-14,3.2610727697688496e-14,3.090034176690478e-14,2.9348000198035815e-14,2.7949844975303128e-14,2.6694594475234438e-14,2.5568974006621853e-14,2.4559814621909214e-14,2.3654866607036128e-14,2.2843104966177424e-14,2.2114577103457264e-14,2.1460471702179438e-14,2.0872931948592418e-14,2.0344966045938056e-14,1.9870348628614988e-14,1.9443532657444818e-14,1.9059571512698768e-14,1.8714050705643734e-14,1.8403027469693018e-14,1.8122977823000372e-14,1.7870749936877002e-14,1.764352294872366e-14,1.7438770675318293e-14,1.7254229486823768e-14,1.7087869958239696e-14,1.6937871613517295e-14,1.6802600694681238e-14,1.6680590304358648e-14,1.6570522810397874e-14,1.6471214163661072e-14,1.638159996672425e-14,1.6300723031102917e-14,1.6227722295446105e-14,1.6161822922560328e-14,1.6102327462341926e-14,1.6048607946874178e-14,1.6000098819786092e-14,1.595629060906815e-14,1.591672426098308e-14,1.5880986056447946e-14,1.58487030632054e-14,1.5819539046056205e-14,1.5793190806825557e-14,1.5769384884303888e-14,1.5747874604858607e-14,1.5728437422389643e-14,1.571087253222521e-14,1.56949987186468e-14,1.5680652427737774e-14,1.5667686027239498e-14,1.565596624141018e-14,1.5645372742561913e-14,1.5635796882522742e-14,1.5627140549593804e-14,1.5619315138945152e-14,1.5612240624931245e-14,1.560584472439825e-14,1.5600062142823503e-14,1.5594833894642038e-14,1.5590106689544768e-14,1.5585832380055813e-14,1.558196746219878e-14,1.557847262562445e-14,1.55753123472131e-14,1.5572454524614095e-14,1.556987014539051e-14,1.5567532988438066e-14,1.5565419354073296e-14,1.5563507820945748e-14,1.5561779025951148e-14,1.5560215466200975e-14,1.555880131898058e-14,1.5557522280609897e-14,1.5556365419953164e-14,1.5555319045861614e-14,1.5554372588892787e-14,1.5553516492467336e-14,1.5552742116104554e-14,1.555204164668465e-14,1.5551408020185038e-14,1.5550834848701336e-14,1.5550316355804747e-14,1.5549847318105392e-14,1.5549423011988796e-14,1.5549039165808967e-14,1.5548691916455155e-14,1.554837777023845e-14,1.5548093567562365e-14,1.5547836450797734e-14,1.554760383556021e-14,1.5547393384040892e-14,1.554720298225292e-14,1.554703071797258e-14,1.5546874861432835e-14,1.554673384823492e-14
46,1.0725641323777656e-14,1.07164286530615e-14,1.0627351141767978e-14,1.0377750655033166e-14,9.959283685195476e-15,9.469065853326796e-15,8.965362358457809e-15,8.482326229353812e-15,8.036550749997413e-15,7.63185405747637e-15,7.267264724295031e-15,6.939912154177327e-15,6.646363103540142e-15,6.383189409140097e-15,6.1471971574152064e-15,5.935510752890688e-15,5.745534451632963e-15,5.574968640404493e-15,5.4217638407906896e-15,5.284096024857497e-15,5.160341248323762e-15,5.049052492587152e-15,4.9489394574487225e-15,4.85885065930294e-15,4.777757719702098e-15,4.704741517130123e-15,4.638980018612457e-15,4.5797375400936774e-15,4.526355264321704e-15,4.478242874813689e-15,4.434871113509124e-15,4.395765271622345e-15,4.360499308191821e-15,4.328690714414244e-15,4.299995906886526e-15,4.2741061446525575e-15,4.250743888563904e-15,4.229659558706011e-15,4.210628646450541e-15,4.193449123120132e-15,4.177939141395062e-15,4.1639349748782595e-15,4.151289170195914e-15,4.139868896490151e-15,4.129554471172328e-15,4.12023803136447e-15,4.111822349105354e-15,4.10421976543748e-15,4.097351232514466e-15,4.091145459377853e-15,4.085538137031437e-15,4.08047124642589e-15,4.0758924405313945e-15,4.071754474372272e-15,4.068014710713455e-15,4.064634662883146e-15,4.061579586762668e-15,4.058818113876987e-15,4.056321920756552e-15,4.0540654307012706e-15,4.052025545518799e-15,4.050181403507968e-15,4.048514161618105e-15,4.047006798344427e-15,4.045643937360686e-15,4.0444116865666465e-15,4.043297494852277e-15,4.042290021491528e-15,4.041379019163754e-15,4.04055522758547e-15,4.0398102783749264e-15,4.039136608605357e-15,4.03852738306623e-15,4.037976423735223e-15,4.0374781465756674e-15,4.037027504119544e-15,4.036619933727672e-15,4.0362513108809744e-15,4.035917906931988e-15,4.035616351106533e-15,4.035343595777325e-15,4.035096885823014e-15,4.034873730082816e-15,4.034671876209801e-15,4.034489287598181e-15,4.03432412284024e-15,4.034174716696845e-15,4.034039563539627e-15,4.033917301741833e-15,4.033806700009501e-15,4.0337066448345716e-15,4.033616129259364e-15,4.033534242522849e-15,4.033460161078288e-15,4.0333931400048776e-15,4.033332505635601e-15,4.0332776485947164e-15,4.033228017871285e-15,4.033183114859126e-15,4.033142488875212e-15,4.033105731922623e-15
47,2.7276756081962977e-15,2.7254634694405336e-15,2.703927101694425e-15,2.6608659597891096e-15,2.535711949499084e-15,2.4101118313254564e-15,2.2832112609102146e-15,2.159746572901903e-15,2.046127124604781e-15,1.9429112073208683e-15,1.8498480063286053e-15,1.7662939934943472e-15,1.691367867398385e-15,1.6241955553596398e-15,1.5639733454130484e-15,1.5099330833009444e-15,1.4614468789489206e-15,1.4179153116188625e-15,1.3788152811516405e-15,1.3436811756436698e-15,1.3120983457740471e-15,1.283697342888897e-15,1.2581488252868107e-15,1.2351587745116075e-15,1.2144646744958226e-15,1.1958319269760518e-15,1.1790506733401716e-15,1.1639331367786242e-15,1.1503111510901041e-15,1.1380340532274516e-15,1.1269667371196683e-15,1.1169880623513557e-15,1.1079892866675315e-15,1.0998727878580491e-15,1.0925508743764735e-15,1.0859447573928271e-15,1.079983604361545e-15,1.0746037248148256e-15,1.0697478213722995e-15,1.0653643406808276e-15,1.0614068751811546e-15,1.0578336448018476e-15,1.054607021749793e-15,1.0516931108137962e-15,1.0490613684462218e-15,1.04668427412357e-15,1.0445370156274307e-15,1.0425972272062319e-15,1.0408447341600802e-15,1.0392613487492752e-15,1.0378306611045694e-15,1.0365378667652976e-15,1.0353696067003405e-15,1.034313827910923e-15,1.033359650972651e-15,1.0324972550318428e-15,1.0317177751273333e-15,1.0310132073936493e-15,1.0303763249324594e-15,1.0298006017932013e-15,1.0292801444188476e-15,1.0288096298640036e-15,1.0283842504008957e-15,1.0279996630459558e-15,1.0276519441809532e-15,1.0273375496655152e-15,1.0270532769525751e-15,1.0267962325544331e-15,1.0265638018167914e-15,1.0263536220809626e-15,1.026163558233667e-15,1.0259916806228578e-15,1.0258362451775055e-15,1.0256956757491186e-15,1.025568547567907e-15,1.0254535728686298e-15,1.0253495873724058e-15,1.025255538896276e-15,1.025170476084519e-15,1.0250935387979247e-15,1.0250239497535608e-15,1.0249610057419164e-15,1.0249040712365168e-15,1.0248525714917121e-15,1.0248059872201119e-15,1.0247638482960772e-15,1.0247257298931527e-15,1.0246912479459104e-15,1.0246600550216964e-15,1.0246318369888618e-15,1.0246063097200466e-15,1.024583216321423e-15,1.0245623244502793e-15,1.0245434239503995e-15,1.0245263247942357e-15,1.0245108549245683e-15,1.0244968593714608e-15,1.0244841970560629e-15,1.0244727409321432e-15,1.0244623759737974e-15,1.0244529981910526e-15
48,6.79363718610335e-16,6.788429731412341e-16,6.73727313019332e-16,6.524862020888922e-16,6.322296306590732e-16,6.011971611722282e-16,5.691938786137509e-16,5.385879760673541e-16,5.10232781244665e-16,4.844374209981774e-16,4.611656409010858e-16,4.4028253915851947e-16,4.2155653909042264e-16,4.0476848103382706e-16,3.897187165979235e-16,3.762121020764272e-16,3.6409484993044473e-16,3.532160099526347e-16,3.434447968719531e-16,3.3466485962187275e-16,3.267724906980326e-16,3.1967534007881317e-16,3.132911039866725e-16,3.0754626453135536e-16,3.02375194949095e-16,2.977193001779049e-16,2.9352608572254065e-16,2.897486298300184e-16,2.8634490486339566e-16,2.832772482699388e-16,2.8051191266053235e-16,2.780186039421116e-16,2.7577015557822416e-16,2.7374216731440646e-16,2.719127269561567e-16,2.7026214426921354e-16,2.687727190212516e-16,2.6742853662525695e-16,2.6621527567298515e-16,2.6512005646520396e-16,2.6413128407425805e-16,2.6323851647082523e-16,2.6243235065305024e-16,2.617043191141345e-16,2.6104678822498275e-16,2.604528827198741e-16,2.5991640219865484e-16,2.594317581729778e-16,2.589939107208066e-16,2.585983144364867e-16,2.582408693136434e-16,2.5791787825130486e-16,2.5762599825067845e-16,2.5736222278081925e-16,2.5712383225882084e-16,2.5690837270782014e-16,2.5671362883738905e-16,2.5653760143249347e-16,2.5637848454975533e-16,2.562346478569541e-16,2.561046187446833e-16,2.5598706745608695e-16,2.5588079253454267e-16,2.557847092950846e-16,2.556978369308553e-16,2.5561929040804533e-16,2.5554826942074974e-16,2.5548405108101832e-16,2.55425982140938e-16,2.553734722765818e-16,2.553259881342329e-16,2.55283047570125e-16,2.5524421475393206e-16,2.5520909602720194e-16,2.5517733538200247e-16,2.5514861108639214e-16,2.551226322742763e-16,2.550991360438372e-16,2.55077884754612e-16,2.550586634467233e-16,2.550412780266422e-16,2.550255527249588e-16,2.5501132878238026e-16,2.5499846260861785e-16,2.549868244961656e-16,2.54976296918213e-16,2.549667738743632e-16,2.549581592795881e-16,2.5495036639916193e-16,2.549433167243152e-16,2.549369392927308e-16,2.549311699015358e-16,2.5492595053459503e-16,2.5492122865832207e-16,2.5491695681896136e-16,2.549130920608867e-16,2.5490959554746095e-16,2.549064320768798e-16,2.549035700999213e-16,2.54900980650598e-16,2.548986378215507e-16
49,1.657800349342899e-16,1.6565979765256033e-16,1.6430900663401252e-16,1.303750898466725e-16,1.544391435154189e-16,1.477847134077073e-16,1.3883964873068476e-16,1.3169347378930878e-16,1.2470025318652604e-16,1.1834037697925193e-16,1.1264424983270424e-16,1.0753125013605011e-16,1.0294661986867171e-16,9.883643569943482e-17,9.514578415458069e-17,9.184541508712746e-17,8.887873491950229e-17,8.621542183201467e-17,8.38233721636109e-17,8.167399185479477e-17,7.974193636152288e-17,7.800461153053373e-17,7.644175699166092e-17,7.503547257163063e-17,7.376967239162912e-17,7.262996364082528e-17,7.160353720347007e-17,7.067888938310996e-17,6.984573258892706e-17,6.909483812637348e-17,6.841796078417414e-17,6.780766731735754e-17,6.725731358946653e-17,6.676092435280065e-17,6.631313725607012e-17,6.590912925340322e-17,6.554457174492067e-17,6.521556398564055e-17,6.4918604398921e-17,6.46505358074142e-17,6.44085251787219e-17,6.419001215880502e-17,6.399269646860046e-17,6.381450415140585e-17,6.365357050216031e-17,6.350820817112792e-17,6.337690253275266e-17,6.325828212364121e-17,6.315111917788197e-17,6.305429645586073e-17,6.296681035645271e-17,6.288775715723065e-17,6.28163197995401e-17,6.275176088496678e-17,6.269341449885151e-17,6.26406808230709e-17,6.259301746390917e-17,6.254993499797466e-17,6.25109914014119e-17,6.247578767958775e-17,6.244396337356905e-17,6.241519312524056e-17,6.238918258842141e-17,6.236566633771309e-17,6.234440488487264e-17,6.232518093979445e-17,6.230779888755128e-17,6.229208173038504e-17,6.227786967935686e-17,6.226501817441732e-17,6.225339669507868e-17,6.22428872101075e-17,6.223338314962624e-17,6.222478807739129e-17,6.221701485615058e-17,6.220998476508062e-17,6.2203626649066e-17,6.2197876139025e-17,6.21926750222606e-17,6.21879708199415e-17,6.21837158090879e-17,6.217986714749349e-17,6.217638597479365e-17,6.217323717038434e-17,6.217038875863401e-17,6.216781222118506e-17,6.216548154589693e-17,6.216337319948192e-17,6.216146596647286e-17,6.215974061505616e-17,6.215817980917149e-17,6.215676781105826e-17,6.21554904178652e-17,6.215433479251473e-17,6.2153289296452e-17,6.215234364843437e-17,6.215148769980454e-17,6.215071353948074e-17,6.215001303553894e-17,6.214937932598466e-17,6.21488059199731e-17
50,3.965116239791196e-17,3.9623928474798975e-17,3.9353000243967804e-17,3.983660598193452e-17,3.701096707989729e-17,3.557962827157284e-17,3.330989349943508e-17,3.161814914381127e-17,2.98791426641467e-17,2.8326120761025706e-17,2.6968475882601605e-17,2.5742068072405855e-17,2.464200776872954e-17,2.365583167147614e-17,2.276910686117314e-17,2.1978677145272694e-17,2.126672726157091e-17,2.0627713231765483e-17,2.0053833486416566e-17,1.9538157417840218e-17,1.9074637210753427e-17,1.8657866453544134e-17,1.8282907031308676e-17,1.794553769968351e-17,1.7641914803261907e-17,1.7368463290302677e-17,1.7122229401672047e-17,1.6900413615152595e-17,1.6700548515447283e-17,1.65204219773163e-17,1.6358044813461294e-17,1.6211646749775516e-17,1.607962466636169e-17,1.596055079740603e-17,1.5853135090400844e-17,1.5756221957221926e-17,1.566877314802829e-17,1.5589850802503417e-17,1.55186188109877e-17,1.545431712526365e-17,1.5396264261013638e-17,1.534384799325623e-17,1.52965186822505e-17,1.5253773279482452e-17,1.521517248132245e-17,1.5180304071912083e-17,1.5148808493743557e-17,1.512035486947556e-17,1.5094650427944493e-17,1.5071425655188468e-17,1.505044096877113e-17,1.5031476389727586e-17,1.5014343527233104e-17,1.4998858225755043e-17,1.4984862945941244e-17,1.4972213515645204e-17,1.4960781381180665e-17,1.4950447417473388e-17,1.494110640193473e-17,1.4932662309561934e-17,1.4925028941126103e-17,1.4918127962091412e-17,1.4911889161027085e-17,1.4906248273105836e-17,1.4901148759069363e-17,1.4896537684659892e-17,1.4892368447633968e-17,1.4888598575600384e-17,1.4885189646040818e-17,1.4882107154674888e-17,1.4879319582557988e-17,1.4876798699280143e-17,1.487451916567113e-17,1.4872457558387823e-17,1.487059309962203e-17,1.4868906871027366e-17,1.4867381836637e-17,1.4866002558671475e-17,1.486475501012999e-17,1.4863626704772867e-17,1.486260608155451e-17,1.4861682934081392e-17,1.4860847973141654e-17,1.486009273407046e-17,1.4859409503909752e-17,1.4858791543331227e-17,1.485823248020013e-17,1.485772679739446e-17,1.4857269321113024e-17,1.485685549005122e-17,1.4856481118899858e-17,1.485614244301314e-17,1.4855836054955765e-17,1.4855558873636682e-17,1.4855308105346627e-17,1.485508120956044e-17,1.485487598145858e-17,1.4854690348013338e-17,1.4854522282476967e-17,1.4854370236087166e-17,1.4854232762043972e-17
51,9.299097556404128e-18,9.29304277857876e-18,9.247326548371792e-18,4.452937432652334e-17,8.71988260164242e-18,7.824234348600504e-18,8.041967871605117e-18,7.41228618633986e-18,7.00007500144573e-18,6.6477382209988745e-18,6.330743352831103e-18,6.042620293421938e-18,5.7837847855282715e-18,5.551795695176714e-18,5.344606739027572e-18,5.157207953481271e-18,4.989799920834008e-18,4.8395023488388515e-18,4.7044950430147425e-18,4.583221448584111e-18,4.4741968183162e-18,4.3760972020038825e-18,4.287975934321423e-18,4.2086263396941135e-18,4.137190625127966e-18,4.072898507382112e-18,4.0149855517239055e-18,3.9628162409468416e-18,3.915809038993095e-18,3.87344915207527e-18,3.835255671081865e-18,3.80082525847504e-18,3.769774932241443e-18,3.74176980292059e-18,3.716508201699149e-18,3.693718421280635e-18,3.673149658155455e-18,3.654589758588715e-18,3.63783643490631e-18,3.622717404906696e-18,3.609061381180262e-18,3.596734378280947e-18,3.585603617756268e-18,3.575551427110669e-18,3.5664730692287185e-18,3.5582734114999734e-18,3.550866042461207e-18,3.5441764565368224e-18,3.538129585997161e-18,3.532666729695235e-18,3.527732810460734e-18,3.523273255995806e-18,3.519243779730393e-18,3.51560187858519e-18,3.5123108613306884e-18,3.509336615732098e-18,3.506647643327199e-18,3.504217364129565e-18,3.502020727580423e-18,3.5000349104948515e-18,3.498239843792155e-18,3.49661677850797e-18,3.495149812030274e-18,3.493823582616192e-18,3.492624038931745e-18,3.491539702679301e-18,3.490559216236775e-18,3.4896727067806705e-18,3.488871016346731e-18,3.488146173497156e-18,3.487490587642422e-18,3.4868977816322086e-18,3.486361704060687e-18,3.485876849042573e-18,3.485438437307311e-18,3.485041874501637e-18,3.4846832672709275e-18,3.484358872474949e-18,3.484065535966589e-18,3.4838001631345716e-18,3.483560189010929e-18,3.483343130345484e-18,3.483146748812892e-18,3.482969094704037e-18,3.482808476012909e-18,3.482663127495546e-18,3.482531685510325e-18,3.482412775625295e-18,3.4823051879333735e-18,3.482207878069517e-18,3.48211983363258e-18,3.482040192214269e-18,3.481968140010376e-18,3.481902949634833e-18,3.481843987631087e-18,3.481790422898988e-18,3.481742371347013e-18,3.4816986144746825e-18,3.481659191092667e-18,3.481623453453563e-18,3.481591108073806e-18
