protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
65,1.8969432721539206e-9,1.8967667973880962e-9,1.895797999235107e-9,1.8878099514666457e-9,1.8552411574011727e-9,1.791847382058285e-9,1.7087586094918179e-9,1.6191561593277084e-9,1.5314653979131762e-9,1.449695335419809e-9,1.3752456031800686e-9,1.3082456912909832e-9,1.2482877429291668e-9,1.1947762780196387e-9,1.1470810437513313e-9,1.1045983837217301e-9,1.0667726960885427e-9,1.0331013447780895e-9,1.0031331053519934e-9,9.76464341314182e-10,9.527345982083168e-10,9.316222654185461e-10,9.128405349273254e-10,8.961337208567982e-10,8.812739402145963e-10,8.680581327270092e-10,8.56305390930729e-10,8.458545710401767e-10,8.36562156628831e-10,8.283003493779924e-10,8.20955363477827e-10,8.144259025146899e-10,8.086217997647603e-10,8.034628047259352e-10,7.988775004590941e-10,7.948023378868485e-10,7.911807746191605e-10,7.879625071655589e-10,7.851027865463248e-10,7.825618083660131e-10,7.803041693441103e-10,7.782983831452669e-10,7.765164491078765e-10,7.749334681487751e-10,7.735273007332375e-10,7.722782623413161e-10,7.711688523562043e-10,7.701835127334396e-10,7.693084132049453e-10,7.685312601187023e-10,7.678411263315819e-10,7.672282998505786e-10,7.666841491679059e-10,7.662010034596211e-10,7.657720460141829e-10,7.653912194399409e-10,7.650531413530486e-10,7.647530293948939e-10,7.644866345489271e-10,7.642501818440562e-10,7.640403176284364e-10,7.638540626889741e-10,7.636887705709589e-10,7.635420905226749e-10,7.634119345536266e-10,7.632964481523612e-10,7.631939842563175e-10,7.631030801167422e-10,7.630224367346329e-10,7.62950900585744e-10,7.628874473780584e-10,7.628311676188839e-10,7.627812537872577e-10,7.627369889377148e-10,7.626977365724375e-10,7.626629316436208e-10,7.626320725582452e-10,7.626047140759612e-10,7.625804609985686e-10,7.625589625651224e-10,7.625399074720055e-10,7.625230194495744e-10,7.625080533337536e-10,7.624947915762135e-10,7.624830411449905e-10,7.624726307719629e-10,7.624634085082837e-10,7.624552395535973e-10,7.624480043281215e-10,7.624415967608963e-10,7.624359227706842e-10,7.624308989150808e-10,7.624264511934762e-10,7.624225139831358e-10,7.624190290948532e-10,7.624159449343941e-10,7.624132157590655e-10,7.624108010167637e-10,7.624086647600709e-10,7.624067751259015e-10,7.624051038734073e-10
66,8.598225010391626e-10,8.597446107006695e-10,8.593231600738092e-10,8.559338516972563e-10,8.414960680584017e-10,8.130961875131482e-10,7.755959815213436e-10,7.350047063137042e-10,6.952048496550022e-10,6.580574594142472e-10,6.242200611859882e-10,5.937618104472472e-10,5.665019222701192e-10,5.421716691010863e-10,5.204853462110442e-10,5.011688426900666e-10,4.839696882581368e-10,4.686594085492417e-10,4.5503286904228475e-10,4.429065572320102e-10,4.321165878047382e-10,4.2251673368302583e-10,4.139765900902183e-10,4.063799018314297e-10,3.996230544720292e-10,3.936137195362285e-10,3.8826964069968436e-10,3.835175476021268e-10,3.792921845824668e-10,3.7553544263772417e-10,3.7219558396423685e-10,3.692265494606228e-10,3.665873405196842e-10,3.6424146730506496e-10,3.621564564990185e-10,3.6030341222422464e-10,3.5865662448870993e-10,3.5719322008928206e-10,3.5589285143304686e-10,3.5473741921403464e-10,3.5371082530562697e-10,3.52798752614633e-10,3.51988468986743e-10,3.51268652561787e-10,3.5062923625511543e-10,3.5006126928784356e-10,3.4955679391345543e-10,3.491087356853291e-10,3.48710805789282e-10,3.483574141229643e-10,3.480435919479343e-10,3.477649230664526e-10,3.4751748258890424e-10,3.4729778245957023e-10,3.471027229980102e-10,3.4692954979631067e-10,3.4677581538177113e-10,3.4663934512169247e-10,3.4651820690198433e-10,3.4641068416437216e-10,3.463152519312769e-10,3.462305554887159e-10,3.461553914337188e-10,3.460886908248017e-10,3.460295042029008e-10,3.45976988276342e-10,3.4593039408456435e-10,3.458890564782443e-10,3.4585238476848494e-10,3.458198544168897e-10,3.457909996498134e-10,3.4576540689544207e-10,3.4574270895087206e-10,3.4572257980003166e-10,3.457047300083443e-10,3.456889026313293e-10,3.4567486957902006e-10,3.456624283864525e-10,3.456513993441782e-10,3.4564162294957354e-10,3.4563295764234276e-10,3.456252777931465e-10,3.456184719172354e-10,3.456124410875729e-10,3.4560709752543255e-10,3.456023633487917e-10,3.455981694607078e-10,3.455944545622002e-10,3.455911642755928e-10,3.4558825036610906e-10,3.455856700511206e-10,3.455833853858385e-10,3.4558136271899605e-10,3.4557957220905247e-10,3.4557798739475635e-10,3.4557658481385013e-10,3.4557534366499455e-10,3.455742455072104e-10,3.4557327399345617e-10,3.455724146340008e-10,3.4557165458630377e-10
67,3.839416101050898e-10,3.839077195016425e-10,3.837280750742888e-10,3.82303304067176e-10,3.760043633122773e-10,3.634698397581088e-10,3.467966787008785e-10,3.286822344195781e-10,3.1088789147004895e-10,2.9426403340533413e-10,2.7911451587010817e-10,2.6547487309591105e-10,2.5326620307544043e-10,2.423690456117991e-10,2.3265581791233315e-10,2.2400390805352519e-10,2.1630030378239831e-10,2.0944270189435153e-10,2.0333923690838834e-10,1.9790772084386132e-10,1.930747535652272e-10,1.8877484245689955e-10,1.8494958080718056e-10,1.8154689892835622e-10,1.7852038853410092e-10,1.758286960332359e-10,1.7343497893939178e-10,1.713064194224725e-10,1.694137893207644e-10,1.677310613777633e-10,1.662350619394999e-10,1.6490516080493462e-10,1.6372299434590404e-10,1.626722184020794e-10,1.617382878101705e-10,1.6090825974754403e-10,1.6017061835962136e-10,1.5951511840302428e-10,1.5893264587109592e-10,1.584150937822538e-10,1.579552515013202e-10,1.575467061364374e-10,1.5718375470823052e-10,1.5686132592601536e-10,1.5657491053041156e-10,1.5632049927197856e-10,1.560945276962205e-10,1.5589382699349578e-10,1.5571558025284405e-10,1.5555728352930534e-10,1.554167111988572e-10,1.5529188513162223e-10,1.5518104726492224e-10,1.5508263520345862e-10,1.549952605139252e-10,1.5491768941855184e-10,1.5484882562314811e-10,1.5478769504522665e-10,1.547334322324542e-10,1.5468526828549272e-10,1.5464252011902346e-10,1.5460458091337267e-10,1.5457091162522597e-10,1.545410334403381e-10,1.5451452106405246e-10,1.544909967571879e-10,1.544701250342713e-10,1.5445160795141683e-10,1.5443518091785912e-10,1.5442060897371998e-10,1.5440768348172042e-10,1.5439621918747974e-10,1.54386051606779e-10,1.543770347043646e-10,1.54369038831078e-10,1.5436194889119962e-10,1.5435566271395922e-10,1.543500896069467e-10,1.543451490707645e-10,1.543407696573994e-10,1.543368879558779e-10,1.543334476913066e-10,1.5433039892469604e-10,1.54327697342152e-10,1.5432530362354773e-10,1.5432318288189246e-10,1.5432130416538682e-10,1.543196400152695e-10,1.5431816607311685e-10,1.5431686073217953e-10,1.5431570482795516e-10,1.5431468136302857e-10,1.5431377526324338e-10,1.543129731609935e-10,1.543122632028601e-10,1.543116348788134e-10,1.5431107887077887e-10,1.5431058691799754e-10,1.5431015169769117e-10,1.5430976671906267e-10,1.5430942622917243e-10
68,1.6893457675067262e-10,1.689200372340615e-10,1.6884513115427994e-10,1.682092018992314e-10,1.6554590588592912e-10,1.6009446217623028e-10,1.5278995074980297e-10,1.4482481380015805e-10,1.3698597364306872e-10,1.2965601375325296e-10,1.229731065094676e-10,1.1695492691067944e-10,1.1156756156517768e-10,1.0675868699053545e-10,1.0247216800037919e-10,9.865396576986629e-11,9.525423707213504e-11,9.222784771464593e-11,8.953426269094195e-11,8.71372147109636e-11,8.500431327245628e-11,8.310665684981479e-11,8.141847060922043e-11,7.991677606769533e-11,7.858109300943492e-11,7.739317178734428e-11,7.633675346278947e-11,7.539735515414e-11,7.456207808983875e-11,7.381943605695879e-11,7.315920214365889e-11,7.257227187531175e-11,7.205054103093885e-11,7.158679659815684e-11,7.117461948088733e-11,7.080829771564928e-11,7.04827490798346e-11,7.019345209123264e-11,6.993638450157093e-11,6.970796848120313e-11,6.950502177575256e-11,6.932471419162013e-11,6.916452883522869e-11,6.90222275918457e-11,6.889582038475268e-11,6.878353780421446e-11,6.86838067401393e-11,6.859522869121515e-11,6.851656045884422e-11,6.844669696532488e-11,6.838465596421295e-11,6.832956443573126e-11,6.828064648259482e-11,6.823721256174669e-11,6.819864990520304e-11,6.81644139995916e-11,6.813402100768239e-11,6.810704102847498e-11,6.808309210325617e-11,6.806183488558793e-11,6.804296790186128e-11,6.80262233373011e-11,6.801136328936736e-11,6.799817643688745e-11,6.798647507894046e-11,6.797609250268764e-11,6.796688064351932e-11,6.795870800543135e-11,6.795145781250193e-11,6.794502636613632e-11,6.793932158499746e-11,6.793426170760476e-11,6.792977413923643e-11,6.7925794427492e-11,6.792226535187333e-11,6.791913611495422e-11,6.791636162366837e-11,6.791390185086861e-11,6.791172126805033e-11,6.790978834150344e-11,6.790807508464139e-11,6.79065566603657e-11,6.790521102791844e-11,6.790401862916713e-11,6.790296210997552e-11,6.790202607276825e-11,6.790119685677054e-11,6.79004623428601e-11,6.78998117802538e-11,6.789923563262737e-11,6.789872544154679e-11,6.789827370502963e-11,6.789787376993182e-11,6.789751973630273e-11,6.78972063724869e-11,6.78969290397413e-11,6.789668362539887e-11,6.789646648344949e-11,6.789627438186672e-11,6.789610445582557e-11,6.789595416616333e-11
69,7.325904973192451e-11,7.32528983150736e-11,7.322033955412146e-11,7.295030051075864e-11,7.183262942857718e-11,6.949585156522153e-11,6.634196178180256e-11,6.289027805525035e-11,5.94870984565825e-11,5.63019363255579e-11,5.339663751374826e-11,5.077974807676503e-11,4.8436910014684035e-11,4.634553802274899e-11,4.448129099996692e-11,4.282069749522377e-11,4.1342093142749786e-11,4.002585424975668e-11,3.885435430292835e-11,3.7811821548182926e-11,3.688416970096614e-11,3.6058829576503675e-11,3.532459166058876e-11,3.467146250183085e-11,3.409053510476144e-11,3.3573872524309994e-11,3.311440356136485e-11,3.2705829418047794e-11,3.234254022518486e-11,3.201954043831255e-11,3.173238218865164e-11,3.147710576287073e-11,3.12501864666935e-11,3.1048487201972785e-11,3.086921615466584e-11,3.0709889052718266e-11,3.056829550830618e-11,3.044246900928542e-11,3.0330660169672644e-11,3.0231312890034884e-11,3.0143043115032606e-11,3.0064619908462386e-11,2.999494859568545e-11,2.9933055749850495e-11,2.987807582220025e-11,2.9829239237921716e-11,2.978586179831998e-11,2.974733524701762e-11,2.971311887332904e-11,2.9682732039493714e-11,2.965574753084944e-11,2.963178563885678e-11,2.961050889667856e-11,2.959161739577654e-11,2.957484461967019e-11,2.9559953738145604e-11,2.954673431115785e-11,2.953499935744085e-11,2.952458274755679e-11,2.951533688570572e-11,2.95071306483901e-11,2.949984755160768e-11,2.9493384121332146e-11,2.9487648444806085e-11,2.948255888264614e-11,2.947804292402418e-11,2.947403616897732e-11,2.947048142390628e-11,2.9467327897585946e-11,2.9464530486666006e-11,2.946204914063526e-11,2.9459848297528895e-11,2.945789638240369e-11,2.94561653617693e-11,2.9454630347609433e-11,2.945326924559151e-11,2.9452062442465864e-11,2.945099252838508e-11,2.945004405016882e-11,2.944920329216109e-11,2.944845808151785e-11,2.944779761525798e-11,2.94472123066652e-11,2.944669364883797e-11,2.944623409350266e-11,2.9445826943391676e-11,2.9445466256660275e-11,2.9445146762006543e-11,2.944486378329168e-11,2.944461317260737e-11,2.9444391250876964e-11,2.944419475503768e-11,2.944402079123053e-11,2.9443866793202566e-11,2.944373048537948e-11,2.944360985007781e-11,2.9443503098434916e-11,2.944340864456328e-11,2.944332508264142e-11,2.9443251166565605e-11,2.944318579188237e-11
70,3.1317217286837464e-11,3.1314650253184594e-11,3.1300553655938536e-11,3.121296428006907e-11,3.072512463224647e-11,2.973764777929148e-11,2.8395270844389847e-11,2.6920823813464788e-11,2.546445204448592e-11,2.410014265986288e-11,2.285515177486419e-11,2.1733507983463924e-11,2.0729222549505625e-11,1.9832685953185126e-11,1.9033494226691026e-11,1.832159831249917e-11,1.768771631913286e-11,1.7123438061009535e-11,1.6621208226402716e-11,1.6174266080046292e-11,1.5776573184398125e-11,1.542274135271152e-11,1.5107965215654327e-11,1.482796068205424e-11,1.4578909391445773e-11,1.4357408819667527e-11,1.4160427569551673e-11,1.3985265358472488e-11,1.3829517237075812e-11,1.3691041609204299e-11,1.3567931661566721e-11,1.3458489849067278e-11,1.3361205116539488e-11,1.327473256955423e-11,1.3197875336044869e-11,1.3129568386864668e-11,1.3068864107164468e-11,1.3014919432062967e-11,1.2966984379373055e-11,1.292439182973056e-11,1.2886548420065151e-11,1.2852926430536562e-11,1.282305655772486e-11,1.2796521478229675e-11,1.2772950117066575e-11,1.2752012544328494e-11,1.2733415431856851e-11,1.2716898008924634e-11,1.2702228462550058e-11,1.2689200733868822e-11,1.2677631667296996e-11,1.2667358473868958e-11,1.265823647432769e-11,1.265013709129671e-11,1.264294606316369e-11,1.263656185536063e-11,1.2630894247282072e-11,1.2625863075556584e-11,1.2621397116408555e-11,1.2617433091813475e-11,1.2613914785770078e-11,1.2610792258545395e-11,1.2608021148070556e-11,1.2605562048854438e-11,1.2603379959839569e-11,1.2601443793595138e-11,1.2599725940014598e-11,1.259820187853679e-11,1.259684983345881e-11,1.2595650467615375e-11,1.2594586610125003e-11,1.2593643014465463e-11,1.2592806143457974e-11,1.2592063978242322e-11,1.2591405848510867e-11,1.2590822281687754e-11,1.2590304868909509e-11,1.258984614597543e-11,1.2589439487567403e-11,1.258907901329618e-11,1.2588759504223957e-11,1.2588476328716576e-11,1.2588225376590986e-11,1.2588003000615957e-11,1.258780596455575e-11,1.258763139702936e-11,1.258747675053116e-11,1.2587339765041125e-11,1.2587218435705631e-11,1.2587110984143185e-11,1.2587015832976946e-11,1.2586931583190678e-11,1.2586856994059816e-11,1.258679096531683e-11,1.2586732521319462e-11,1.2586680796993548e-11,1.2586635025369222e-11,1.2586594526500682e-11,1.2586558697643656e-11,1.2586527004531734e-11,1.2586498973629862e-11
71,1.3199926115435886e-11,1.3198869309270288e-11,1.3194806785566237e-11,1.3160712193278668e-11,1.295752943391816e-11,1.2546063723080886e-11,1.1982733503069072e-11,1.1361755630355933e-11,1.074728305889514e-11,1.0171134889560554e-11,9.645141608412999e-12,9.171158816836147e-12,8.746725176644053e-12,8.367809694851608e-12,8.030028074666993e-12,7.729138510490672e-12,7.461220278352676e-12,7.222719775641235e-12,7.0104441645105345e-12,6.821536212644309e-12,6.6534438606811516e-12,6.503889831209197e-12,6.370843149077613e-12,6.252493143048468e-12,6.14722597376927e-12,6.053603549168687e-12,5.97034463006987e-12,5.896307920390647e-12,5.8304769452380915e-12,5.7719465353195134e-12,5.719910752275058e-12,5.673652105338264e-12,5.6325319244165165e-12,5.59598176817746e-12,5.563495758013124e-12,5.534623739888084e-12,5.50896518612907e-12,5.486163758328809e-12,5.4659024606909045e-12,5.447899320570615e-12,5.431903539556762e-12,5.417692064432763e-12,5.40506653270746e-12,5.393850552208308e-12,5.3838872785566424e-12,5.375037258179134e-12,5.367176508007879e-12,5.360194806090895e-12,5.353994170127689e-12,5.3484875034019375e-12,5.3435973898243885e-12,5.339255021765093e-12,5.335399246125979e-12,5.331975715691226e-12,5.32893613418708e-12,5.326237584774183e-12,5.323841932776534e-12,5.321715294495226e-12,5.319827564812024e-12,5.318151997115956e-12,5.316664829773084e-12,5.3153449540068155e-12,5.3141736186142435e-12,5.313134167446987e-12,5.312211806032118e-12,5.3113933941187196e-12,5.310667261262189e-12,5.310023042917862e-12,5.309451534748975e-12,5.308944563150725e-12,5.308494870174079e-12,5.308096011268398e-12,5.3077422643985425e-12,5.3074285493018896e-12,5.307150355731238e-12,5.30690367970529e-12,5.306684966860993e-12,5.306491062133134e-12,5.306319165042705e-12,5.306166789984009e-12,5.306031730940054e-12,5.305912030141221e-12,5.305805950230674e-12,5.305711949536878e-12,5.305628660112806e-12,5.305554868232694e-12,5.305489497070524e-12,5.305431591318312e-12,5.305380303525641e-12,5.305334881970254e-12,5.305294659893699e-12,5.3052590459297276e-12,5.305227515621233e-12,5.305199603882017e-12,5.305174898304405e-12,5.305153033217755e-12,5.305133684419909e-12,5.305116564493711e-12,5.305101418655062e-12,5.305088021065531e-12,5.30507617155771e-12
72,5.486699773524559e-12,5.486270492670194e-12,5.484712858719525e-12,5.459897037110835e-12,5.388798124022142e-12,5.219718205762643e-12,4.986588430790964e-12,4.72868463784723e-12,4.473025286462648e-12,4.233096891637635e-12,4.013958198572206e-12,3.81644576944854e-12,3.639562650939395e-12,3.4816414297385196e-12,3.3408601927544416e-12,3.215453293268797e-12,3.1037876005011364e-12,3.0043824484999055e-12,2.9159073064818215e-12,2.837171419735942e-12,2.7671111823431527e-12,2.7047774914804297e-12,2.649323887107263e-12,2.599995721216425e-12,2.5561203772360982e-12,2.5170984837608356e-12,2.4823960406331418e-12,2.4515373718944267e-12,2.4240988237370885e-12,2.399703131826796e-12,2.3780143890841365e-12,2.3587335516033164e-12,2.3415944264913e-12,2.326360091037342e-12,2.312819697737184e-12,2.3007856243389848e-12,2.2900909322613445e-12,2.2805871005369004e-12,2.272142005827831e-12,2.264638122157671e-12,2.2579709167490265e-12,2.252047420853977e-12,2.246784956694721e-12,2.2421100036326227e-12,2.2379571884874423e-12,2.2342683865264353e-12,2.2309919211004402e-12,2.2280818511836217e-12,2.2254973372374253e-12,2.2232020768428385e-12,2.22116380248024e-12,2.2193538346538614e-12,2.217746684297699e-12,2.2163196990602556e-12,2.215052748646431e-12,2.213927944933623e-12,2.2129293930291167e-12,2.212042969871232e-12,2.2112561273338305e-12,2.2105577171388286e-12,2.209937835167946e-12,2.209387683034001e-12,2.208899445005684e-12,2.2084661785883026e-12,2.2080817172504427e-12,2.2077405839560537e-12,2.2074379142990493e-12,2.2071693881860335e-12,2.206931169110874e-12,2.2067198501881816e-12,2.2065324061886164e-12,2.206366150917259e-12,2.206218699332844e-12,2.206087933893145e-12,2.20597197464619e-12,2.205869152658734e-12,2.2057779864048217e-12,2.2056971607918633e-12,2.2056255085241834e-12,2.205561993550321e-12,2.2055056963559167e-12,2.2054558009003063e-12,2.205411583014567e-12,2.205372400095037e-12,2.205337681949426e-12,2.2053069226678643e-12,2.205279673402849e-12,2.2052555359580474e-12,2.2052341570943124e-12,2.2052152234739376e-12,2.2051984571740307e-12,2.205183611696714e-12,2.205170468433438e-12,2.205158833522693e-12,2.2051485350607293e-12,2.205139420624842e-12,2.2051313550774716e-12,2.2051242186139248e-12,2.2051179050318723e-12,2.2051123201942004e-12,2.2051073806643343e-12
73,2.2494941782485555e-12,2.2493220942389265e-12,2.2469624892163373e-12,2.2384810592501687e-12,2.2104746422297968e-12,2.14194607722057e-12,2.0467844742276892e-12,1.9411373848222347e-12,1.8362233805899314e-12,1.7376773730338161e-12,1.6476309257984426e-12,1.5664536730337353e-12,1.4937475876731475e-12,1.4288324043565501e-12,1.3709613877425966e-12,1.3194096559323014e-12,1.273506267303564e-12,1.2326427308539068e-12,1.1962721816228062e-12,1.1639051695985814e-12,1.135104496808284e-12,1.109480024894358e-12,1.0866838045881634e-12,1.0664056249564625e-12,1.0483689940139752e-12,1.032327527458474e-12,1.018061712310278e-12,1.0053760103354455e-12,9.940962676568564e-13,9.840673994741952e-13,9.751513215830347e-13,9.672251030767553e-13,9.6017931713124e-13,9.539165690800835e-13,9.48350183089524e-13,9.434030306512274e-13,9.390064858295262e-13,9.350994937624748e-13,9.316277403109042e-13,9.285429120226593e-13,9.258020367072267e-13,9.233668959426809e-13,9.212035017533955e-13,9.192816305195317e-13,9.175744079202738e-13,9.160579393698018e-13,9.147109810040677e-13,9.135146468021146e-13,9.124521479043672e-13,9.11508560610867e-13,9.106706199267021e-13,9.099265358585249e-13,9.092658299693728e-13,9.086791899712725e-13,9.081583403734459e-13,9.076959274254896e-13,9.072854167800121e-13,9.069210024779835e-13,9.065975260071088e-13,9.063104043250524e-13,9.060555658574391e-13,9.058293935910402e-13,9.056286744785174e-13,9.05450554457049e-13,9.052924984599033e-13,9.051522548700971e-13,9.050278239214676e-13,9.049174296138481e-13,9.048194947491509e-13,9.047326187460059e-13,9.046555579216339e-13,9.045872079703424e-13,9.045265883907868e-13,9.044728286507238e-13,9.04425155891544e-13,9.043828840047794e-13,9.043454039255414e-13,9.043121750100867e-13,9.042827173744325e-13,9.042566050895508e-13,9.042334601352573e-13,9.042129470298793e-13,9.041947680606202e-13,9.041786590466238e-13,9.041643855757586e-13,9.041517396627841e-13,9.041405367811806e-13,9.041306132275003e-13,9.041218237805157e-13,9.041140396228542e-13,9.041071464964392e-13,9.041010430623184e-13,9.040956394471219e-13,9.040908559512369e-13,9.040866219021288e-13,9.040828746361478e-13,9.040795585957603e-13,9.040766245269792e-13,9.040740287679172e-13,9.040717326168877e-13,9.040697017713145e-13
74,9.098565935186875e-13,9.097885047507968e-13,9.094648822125675e-13,9.105000417965704e-13,8.94512105638955e-13,8.67107393637979e-13,8.287864673953287e-13,7.860934547788661e-13,7.43621791657556e-13,7.036928460763469e-13,6.671918877095456e-13,6.342791598650446e-13,6.047980059458348e-13,5.784746485781306e-13,5.55007161382947e-13,5.341019687764821e-13,5.154871514706322e-13,4.989160255679442e-13,4.841668599564375e-13,4.710411904695418e-13,4.593617346494709e-13,4.489702899800664e-13,4.3972576042148926e-13,4.3150235222355456e-13,4.241879444243791e-13,4.1768262464972016e-13,4.1189737686799515e-13,4.0675290689364706e-13,4.021785920266533e-13,3.981115422335345e-13,3.9449576139557995e-13,3.9128139823846757e-13,3.8842407757902183e-13,3.8588430345865896e-13,3.836269265863092e-13,3.8162066928578996e-13,3.798377018409982e-13,3.7825326476410243e-13,3.7684533207897016e-13,3.755943112269765e-13,3.744827756603661e-13,3.7349522660432103e-13,3.726178808405559e-13,3.7183848169877526e-13,3.7114613074277403e-13,3.7053113790432066e-13,3.6998488806087854e-13,3.694997222664209e-13,3.690688320385681e-13,3.6868616527596257e-13,3.683463425355162e-13,3.6804458253559446e-13,3.6777663587447105e-13,3.6753872606339393e-13,3.673274970706332e-13,3.671399666624679e-13,3.6697348490219985e-13,3.6682569724088177e-13,3.6669451169285383e-13,3.665780696468158e-13,3.664747199108955e-13,3.6638299563500225e-13,3.663015937927146e-13,3.6622935693976824e-13,3.6616525699733454e-13,3.6610838083669713e-13,3.6605791746475577e-13,3.660131466345888e-13,3.659734287216455e-13,3.6593819572677493e-13,3.659069432797494e-13,3.6587922353363057e-13,3.6585463884941365e-13,3.658328361853129e-13,3.6581350211041475e-13,3.6579635837481554e-13,3.6578115797318154e-13,3.6576768164800654e-13,3.657557347826231e-13,3.657451446415451e-13,3.657357579185241e-13,3.6572743855864884e-13,3.6572006582408514e-13,3.6571353257574033e-13,3.657077437471957e-13,3.6570261498939636e-13,3.656980714669472e-13,3.656940467892255e-13,3.6569048206107074e-13,3.6568732503990924e-13,3.6568452938769646e-13,3.656820540057506e-13,3.656798624452786e-13,3.6567792238348245e-13,3.6567620515850766e-13,3.656746853565357e-13,3.656733404456597e-13,3.6567215045040366e-13,3.656710976631986e-13,3.656701663881054e-13,3.656693427132808e-13
